sLap,u,Kt,aTheta,xi,yi
245.62256136735618,1.9007689719147795e-05,0.0004370022151382977,-0.0008127222093570628,240.6468343926754,-0.236284625272122
246.10076768406495,1.8906322891336002e-05,0.00044606842988568406,-0.0006015682445911501,241.1250405920524,-0.23662294510991863
246.5789740007737,1.8791756773563005e-05,0.0004550823540448255,-0.0003861066041815845,241.6032468458881,-0.23685932176168412
248.22232602616896,1.8293659403114613e-05,0.00048557785707634685,0.00038694257454776433,243.24659883836603,-0.23686539001379217
249.8656780515642,1.762537715777745e-05,0.0005151149739558773,0.001209319117037419,244.88995029125974,-0.23556053547081499
250.34388436827294,1.739735445674526e-05,0.0005234899740136911,0.0014576656666205224,245.36815618537236,-0.23492296359252351
250.8220906849817,1.7153716054384626e-05,0.0005317515438558256,0.0017099719320014268,245.84636189780394,-0.2341658171809286
252.46544271037695,1.6193635107087776e-05,0.0005591794478296562,0.0026066021636872404,247.48971006168702,-0.23062497134755103
254.1087947357722,1.5035042067257319e-05,0.0005848664882095374,0.0035468756710642668,249.13305425839044,-0.22557479120006962
254.58700105248096,1.465906226987427e-05,0.0005919674823223718,0.003828277453572645,249.61125732603548,-0.2238114219124053
255.06520736918972,1.426511656899441e-05,0.0005988837612953321,0.004113009948641675,250.08945986930567,-0.22191290495514704
256.70855939458494,1.2770707821301849e-05,0.0006211293330702257,0.005115827137020365,251.7327943589367,-0.214334527149714
258.35191141998024,1.1050783984419141e-05,0.000640733764863541,0.00615303146946236,253.3761202444488,-0.20507993496850915
258.830117736689,1.0506494890745838e-05,0.0006458892838487819,0.006460688727240257,253.85431705163944,-0.20206394176073622
259.3083240533977,9.942051823225965e-06,0.000650779137563588,0.006770724473794081,254.3325129012376,-0.1989005691137908
260.95167607879296,7.845338653008328e-06,0.0006654288405173212,0.007852720990116177,255.9758209446251,-0.18688782829007528
262.59502810418826,5.498666590992884e-06,0.0006764275204105531,0.008955792167388104,257.61911487032745,-0.17307972561937812
263.073234420897,4.7675842622744655e-06,0.0006788833587516911,0.009279877687908477,258.0973013081353,-0.16871944507444475
263.55144073760573,4.014434385345574e-06,0.0006809838393964627,0.009605027035642442,258.5754863067669,-0.16420435100126318
265.194792763001,1.2550949805504482e-06,0.0006853507283130557,0.010728362803310033,260.21875332197897,-0.14749762838841646
266.8381447883963,-1.774738179869693e-06,0.0006849607929994435,0.011854966338356795,261.8620005008038,-0.1289422914336518
267.316351105105,-2.708217227215266e-06,0.0006838900574907444,0.012182294197676868,262.34017227517705,-0.12319478779919146
267.79455742181375,-3.665287864255943e-06,0.0006823669361610683,0.0125089744977887,262.81834215266355,-0.11729144673284833
269.437909447209,-7.136367817897669e-06,0.0006735305999835472,0.0136238962953921,264.46155376964253,-0.09581664906835055
271.0812614726043,-1.0893145735106702e-05,0.0006587553063703597,0.014719416983175767,266.10474066036807,-0.07252575252255443
271.55946778931303,-1.2040681681192249e-05,0.000653272880083572,0.015033163210074436,266.5828940536853,-0.06541167886867895
272.03767410602177,-1.321281966919156e-05,0.0006472356197842241,0.01534412652206011,267.0610452177983,-0.05814889711830461
273.681026131417,-1.7429850722303863e-05,0.000622097553341317,0.016388089285196347,268.7041902171066,-0.032069928226910176
275.3243781568123,-2.1941018020080022e-05,0.0005897877356794175,0.01738484849998342,270.34730777747035,-0.004314371845778489
275.80258447352105,-2.3309246837855226e-05,0.0005789693079007407,0.017664342779736306,270.8254406489533,0.004066134897754092
276.2807907902298,-2.470245782261452e-05,0.0005674906067435669,0.017938476795395793,271.3035712067844,0.012578228166851828
277.92414281562503,-2.9681074508629615e-05,0.000522845285350422,0.0188355332159579,272.9466451745717,0.042803839732358046
279.56749484102033,-3.49541328620223e-05,0.0004697764084874243,0.019652300223712935,274.5896926761116,0.07443740999754772
280.04570115772907,-3.654363829169997e-05,0.00045268200368368155,0.019872907964167692,275.0678055897774,0.08388814239976777
280.5239074744378,-3.815776379185331e-05,0.00043482181199979065,0.02008512943040977,275.54591647781547,0.09344145600037607
282.16725949983305,-4.389160655257926e-05,0.0003674428991503808,0.02074565362005595,277.1889256734942,0.1270050465913165
283.81061152522835,-4.9910865601111664e-05,0.00029040674446950985,0.021287515412840376,278.83191443313,0.16155639746168732
284.2888178419371,-5.171526862646928e-05,0.00026610839156464446,0.021420628614507938,279.31001169713926,0.17176821791524916
284.7670241586458,-5.354309944914677e-05,0.000240942008327401,0.021541887515206373,279.7881076905879,0.18203983801731777
286.41037618404107,-6.000091621702079e-05,0.00014768206104961767,0.02186269387324327,281.4310722326294,0.21772374325026386
288.0537282094364,-6.672487277653875e-05,4.359096682389875e-05,0.02202134161439583,283.0740281943529,0.2538015109616488
288.5319345261451,-6.873013012697881e-05,1.120381895469799e-05,0.02203449477050469,283.5521184675893,0.26433570604934314
289.01014084285384,-7.075672846604162e-05,-2.2146661485553227e-05,0.022031905152997508,284.0302087092504,0.27487130821357697
290.6534928682491,-7.78802879235473e-05,-0.00014424580049392127,0.021896814185235616,285.67316372159104,0.310992391774574
292.2968448936444,-8.523994012856784e-05,-0.0002782454471122096,0.02155129298844329,287.31612733891586,0.34671866161424275
292.7750512103531,-8.742393363264051e-05,-0.00031952959929240773,0.021408416551582463,287.79422331723293,0.35699105463092423
293.25325752706186,-8.962626701147246e-05,-0.0003618615914336551,0.021245526016926742,288.2723208619107,0.3671891382050489
294.8966095524571,-9.732941138501392e-05,-0.0005154518429316213,0.020526414184331584,289.9153137219028,0.40154564444655144
296.5399615778524,-0.00010522785082102472,-0.000681861541605988,0.019544366068615364,291.5583350880179,0.4345046392338118
297.01816789456115,-0.00010756038090816947,-0.0007327398318648355,0.019206184678545582,292.03645163677743,0.443771048505108
297.4963742112699,-0.0001099073630854137,-0.0007847358328563739,0.01884338901413345,292.5145713621378,0.4528685850628881
299.1397262366651,-0.00011807657622708092,-0.0009720449833184352,0.017401739099169186,294.15765270166656,0.48269237702334744
300.7830782620604,-0.00012639025325247562,-0.0011728977292507002,0.015641145864894467,295.8007794068919,0.5098853548389023
301.26128457876916,-0.0001288335446855381,-0.0012339227938890406,0.015065721320942013,296.27892937604975,0.5172290153000789
301.7394908954779,-0.00013128661233024675,-0.0012961172244430347,0.014460823315533087,296.7570834835642,0.5242891311470438
303.38284292087314,-0.00013978351913848623,-0.0015188373834592636,0.012149764455911087,298.40028918451844,0.5462054619447176
305.02619494626845,-0.00014836561113096383,-0.0017555909461109322,0.009461167060729657,300.0435440211854,0.5640139932642808
305.5044012629772,-0.0001508754688984978,-0.0018271409790885517,0.008604576698281097,300.52173088584146,0.5683355761258382
305.9826075796859,-0.00015338981113698246,-0.0018998908086630844,0.0077134786127665556,300.9999211277226,0.5722379049695823
307.62595960508116,-0.00016205606188020758,-0.0021590823771104844,0.004380270304145988,302.64324229851184,0.5822349162326792
309.26931163047647,-0.00017074231112827555,-0.0024325320785610646,0.0006094034406774407,304.2865877605436,0.5863947421525536
309.7475179471852,-0.00017326998570332195,-0.0025147873301377154,-0.0005734670147357634,304.7647941965861,0.5864056141008155
310.22572426389394,-0.0001757964752428983,-0.0025982494693205854,-0.00179595962764529,305.24299993945857,0.5858399615632728
311.8690762892892,-0.00018446074772576556,-0.0028942708002822667,-0.0063070873169554405,306.88633783868835,0.5792501131217442
313.5124283146845,-0.00019307673513884203,-0.003204490906293624,-0.011316349052929676,308.5296244518102,0.5648377867212323
313.9906346313932,-0.00019557103463189104,-0.003297418895509608,-0.012870931030281928,309.00779600394384,0.5590571488777002
314.46884094810196,-0.00019805831563121808,-0.003391536394976734,-0.014470228018509326,309.4859572978002,0.5525211093062109
316.1121929734972,-0.00020654319693318423,-0.003724003840418993,-0.02031500043963899,311.12906045008583,0.5240167429273694
317.7555449988925,-0.00021491060224707487,-0.004070318405532604,-0.026717511756693072,312.7719563760391,0.485451274045445
318.2337513156012,-0.00021731956592101803,-0.004173667318113961,-0.028688634675536735,313.24997951900684,0.4722078328052334
318.7119576323099,-0.00021971567027195016,-0.004278163549748874,-0.030709439091752506,313.72797449490497,0.458009014889492
320.35530965770516,-0.00022784272783856816,-0.004645937027782591,-0.03804035040760588,315.3703558646291,0.4016143512821259
321.99866168310047,-0.0002357837410918427,-0.005026913254179337,-0.04598649139510417,317.01225598315045,0.332676250954928
322.4768679998092,-0.00023805581590054565,-0.005140211318056265,-0.04841744892574986,317.4899301249132,0.31011514189263156
322.95507431651794,-0.0002403092910391971,-0.005254589906815867,-0.05090282306823488,317.96754630498094,0.2863787368770631
324.5984263419132,-0.00024790263999599835,-0.005655776571946678,-0.059865929063190264,319.6083793813224,0.19550093817391995
326.2417783673085,-0.00025524309886571254,-0.006069233988746768,-0.06949840855915432,321.24829318829666,0.0893714917307078
326.7199846840172,-0.0002573279806129724,-0.006191793078619218,-0.07243003170231174,321.7252965221194,0.055467321555093096
327.19819100072596,-0.00025938870748413155,-0.006315341908685638,-0.07542047198259218,322.2021959963103,0.02014989859924363
328.8415430261212,-0.0002662776324880675,-0.00674731276050111,-0.08615222731551052,323.840190015116,-0.11236760443470266
330.4848950515165,-0.000272849428279854,-0.007190343963708041,-0.09760295084810183,325.4766091997878,-0.26304338124381665
330.96310136822524,-0.0002746987356762467,-0.007321266361368763,-0.10107270326149753,325.95245878455586,-0.3104663200497779
331.441307684934,-0.00027651858956531655,-0.007453064660862477,-0.10460523883115615,326.42813769389323,-0.3595557150294446
333.0846597103292,-0.0002825397851039928,-0.007912481264699069,-0.11722942678700948,328.06139398844607,-0.5413537647122536
334.7280117357245,-0.00028818311146579516,-0.008381482326380864,-0.13061647326838394,329.6921424705052,-0.7443763760631876
335.20621805243326,-0.0002897510525702822,-0.008519670264438043,-0.13465758118838986,330.1661495048465,-0.807615478821604
335.684424369142,-0.0002912845843410566,-0.008658598476780334,-0.13876490851522727,330.639892869543,-0.8727856646000542
337.32777639453724,-0.00029628459894469745,-0.009141449411720686,-0.1533897044675608,332.26574649316984,-1.111879348236744
338.97112841993254,-0.0003008506378703891,-0.009632160543382267,-0.16881445301689338,333.8878179901265,-1.3753716922346766
339.4493347366413,-0.00030209485252253053,-0.009776328886872033,-0.17345508207506338,334.3590399370426,-1.456807651587288
339.92754105335,-0.00030330015644660133,-0.009921081765558008,-0.17816474795697448,334.8298735694976,-1.5404457367863147
341.57089307874526,-0.00030713864990238206,-0.010422730952692801,-0.19487996146604364,336.4447268208577,-1.845079116504907
343.21424510414056,-0.00031049328302610256,-0.010930290559394259,-0.2124244176328114,338.0541176086219,-2.1773263717500018
343.6924514208493,-0.00031137601339546636,-0.011078983717791334,-0.21768691195318812,338.5213095986794,-2.2793737073000293
344.17065773755803,-0.00031221594134574627,-0.011228087806621552,-0.22302056087900793,338.9879516189984,-2.383894301215256
345.8140097629533,-0.0003147701497097878,-0.01174333921126023,-0.24189511574994516,340.5871088139915,-2.7623556142480648
347.4573617883486,-0.0003167987982021937,-0.012262356239447467,-0.26161950418282565,342.1786560939243,-3.1716042285377353
347.9355681050573,-0.0003172883529047163,-0.012413970743976717,-0.26751970881660747,342.6402248375361,-3.296649689957537
348.41377442176605,-0.00031773199010936984,-0.012565807649879643,-0.2734924163823781,343.1010401105354,-3.424431901009832
350.0571264471613,-0.0003189018750032248,-0.013088990719040123,-0.2945721482179414,344.678555676963,-3.884826222836473
351.7004784725566,-0.00031951465472202916,-0.0136136385609515,-0.31651285757849545,346.2457946231344,-4.3790397788181705
352.17868478926533,-0.00031958688847664877,-0.01376645198202168,-0.32305955016092625,346.6997588159626,-4.529368145973834
352.65689110597407,-0.0003196110240554106,-0.013919287990209086,-0.3296792687073349,347.15272037005576,-4.682679976227182
354.3002431313693,-0.0003193241792091074,-0.014444364715574427,-0.35298513123117686,348.70127477892544,-5.232658706687398
355.9435951567646,-0.00031846049989096896,-0.014968496082831809,-0.3771531028770549,350.2363295583993,-5.819231247413912
356.42180147347335,-0.0003181000791551737,-0.015120701852280562,-0.384347560838154,350.6802913595616,-5.9969389511781195
356.9000077901821,-0.0003176904284572327,-0.015272723335924691,-0.39161470340768423,351.12295341791236,-6.177849632047772
358.54335981557733,-0.00031590594380160626,-0.01579341421455916,-0.4171414707222148,352.6337732060133,-6.824299661603353
360.18671184097263,-0.0003135377413600987,-0.016310692929817662,-0.44352111275395645,354.12729861534564,-7.509730969134726
360.66491815768137,-0.00031273894547157013,-0.016460439637877803,-0.4513568384682938,354.55843108785035,-7.716629168654898
361.1431244743901,-0.0003118908873112959,-0.016609792715367118,-0.4592640227547083,354.9879186114117,-7.9269112263682935
362.78647649978535,-0.0003086013132778389,-0.017119715384895203,-0.4869795558056605,356.45075734228647,-8.675611142018486
364.42982852518065,-0.00030473404995954353,-0.017623757452844564,-0.5155282393591188,357.8919477319221,-9.465153277853142
364.9080348418894,-0.00030350086560937677,-0.017769190129281378,-0.5239908573138703,358.30700302799045,-9.702663482356174
365.3862411585981,-0.00030221943948466475,-0.01791402196147098,-0.5325228224674337,358.720022509206,-9.943687793389389
367.02959318399337,-0.000297450029558814,-0.01840683265695095,-0.5623679338299418,360.1232185333847,-10.798943667490288
368.6729452093887,-0.0002921207112119005,-0.018891345469650427,-0.593016088475766,361.49989900103134,-11.696233396882171
369.1511515260974,-0.00029046601280647975,-0.01903064537998635,-0.6020834158182063,361.8952414445585,-11.965280278109365
369.62935784280614,-0.0002887649940468878,-0.019169143547601342,-0.6112171117993183,362.2881169969572,-12.237908933390024
371.2727098682014,-0.00028256966591173833,-0.01963866850400284,-0.6431060142876266,363.6187409945914,-13.202187566971487
372.9160618935967,-0.00027584149205926077,-0.020097574528821043,-0.675757786242648,364.9175521795075,-14.20888449129806
373.3942682103054,-0.0002737852428214498,-0.020228993408713813,-0.6854000618682347,365.2892191900937,-14.509792007075445
373.87247452701416,-0.00027168523911483386,-0.020359419271916757,-0.6951048945859,365.6579567066484,-14.814275255209996
375.5158265524094,-0.00026413925239726264,-0.020799761869222562,-0.7289261609164118,366.9020571315651,-15.887857521601301
377.1591785778047,-0.0002560933196181114,-0.02122729296028598,-0.7634605382387075,368.10873934442276,-17.00331209943667
377.63738489451345,-0.00025366001853710865,-0.02134917781932732,-0.7736407782842283,368.4525313862711,-17.335710221867252
378.1155912112222,-0.0002511858878614402,-0.02146989012496807,-0.7838789766449433,368.79291172177403,-17.671594887416777
379.7589432366174,-0.00024237695402724694,-0.02187550243025343,-0.8194968806469537,369.9358596060244,-18.85227529150262
381.40229526201273,-0.00023310391503065007,-0.022266257212201473,-0.8557691403818449,371.03563478599784,-20.073253709931954
