sLap,u,Kt,aTheta,xi,yi
249.69083822565565,7.974037978917127e-05,0.001463766108514891,-1.2900908601186065,64.4748274611077,-236.02154352706043
250.16779709511286,8.091433151649757e-05,0.0015020786899091003,-1.2893835856068865,64.60712274791864,-236.4797876310731
251.80686227841545,8.499771881282663e-05,0.0016380386542694414,-1.2868110797789578,65.0643075114435,-238.05380023991142
253.44592746171804,8.915701449159526e-05,0.0017807537659705235,-1.2840101906437147,65.52571941861405,-239.62657853125998
253.92288633117525,9.038157180721455e-05,0.0018235697789252255,-1.2831506605937844,65.66083280118873,-240.0839997569459
254.39984520063246,9.161255748835667e-05,0.0018669713925024863,-1.2822705619672154,65.79634461354843,-240.54130296577316
256.03891038393505,9.589181200011291e-05,0.0020206269303481507,-1.2790855149952995,66.26519086521256,-242.1118812553002
257.67797556723764,0.00010024723695783618,0.002181358869437514,-1.275642817239627,66.7392390892802,-243.68089678208094
258.1549344366948,0.0001015290029362896,0.002229478083843906,-1.274590951423886,66.87821888324214,-244.1371581490771
258.631893306152,0.00010281726912738119,0.00227821022505872,-1.2735159810311354,67.01768441608209,-244.59327108247743
260.2709584894546,0.00010729411972960766,0.0024503927758318103,-1.269641747697669,67.50079795092874,-246.15951927401514
261.91002367275723,0.00011184843111209581,0.0026299766581918548,-1.2654792303075997,67.99020114403348,-247.7238128925055
262.3869825422144,0.00011318833782336179,0.0026836430204646364,-1.2642120705437796,68.13385978237875,-248.17862277720738
262.8639414116716,0.00011453485486129702,0.0027379500596020016,-1.2629191537124365,68.27810110330455,-248.63324794360756
264.5030065949742,0.00011921273617762103,0.0029295031091312942,-1.2582755471882177,68.7783806640612,-250.1940974663069
266.14207177827683,0.0001239690979389455,0.0031287878283402792,-1.2533116363744685,69.28615209332035,-251.75252497224875
266.619030647734,0.0001253679352735476,0.0031882493139307696,-1.2518051833501038,69.43538799324777,-252.20553546081032
267.0959895171912,0.00012677340026373283,0.003248379544137107,-1.250270202523326,69.58531324455927,-252.65831793239695
268.7350547004938,0.00013165383080458742,0.0034601584802756873,-1.244773438279402,70.10595391158684,-254.21249377275961
270.3741198837964,0.00013661188333791857,0.0036800003739459702,-1.238922946698213,70.63540358920721,-255.76368966347783
270.8510787532536,0.0001380690963230881,0.0037455059091734398,-1.237152147646591,70.79120151424718,-256.21448550196783
271.3280376227108,0.00013953272345004492,0.0038117078955230035,-1.2353499316884562,70.94780514941765,-256.6650016319088
272.9671028060134,0.00014461097705962807,0.004044562936497702,-1.228912606782302,71.49229814111968,-258.21098174047614
274.606167989316,0.00014976231358614444,0.004285801459988165,-1.2220867467485752,72.04703088093648,-259.7533157142784
275.0831268587732,0.00015127466265772333,0.004357592434681569,-1.2200255073720578,72.21046101485004,-260.2014010877092
275.5600857282304,0.000152792816908333,0.0044301058835497014,-1.217929847707174,72.37482269624037,-260.6491450315104
277.19915091153297,0.00015805317106632483,0.004684845702694151,-1.2104610325350598,72.94695015428417,-262.1851120011525
278.8382160948356,0.00016337648051068993,0.004948259179099802,-1.2025675738497696,73.53085789854117,-263.7166374708957
279.3151749642928,0.00016493660495221497,0.005026555066142065,-1.2001888185094343,73.70307310407358,-264.16142041476405
279.79213383375,0.0001665013733938218,0.005105595763038195,-1.1977725363412524,73.8763547143285,-264.6057882667223
281.43119901705256,0.0001719121346274575,0.005382930476326188,-1.1891780636691307,74.48017743096949,-266.1295726945697
283.0702642003552,0.0001773681850214685,0.00566917089591037,-1.1801217228077754,75.09742354965933,-267.6479668410992
283.5472230698124,0.00017896314623665872,0.005754148730337288,-1.1773975285134364,75.27965409461342,-268.0887411721787
284.02418193926957,0.00018056086696742338,0.00583988732265125,-1.1746326187680525,75.4630941220371,-268.5290126162174
285.66324712257216,0.00018606934810433493,0.006140350250583785,-1.1648156588826033,76.10292949632412,-270.0380279073758
287.3023123058748,0.00019159600352442352,0.0064498568325781,-1.1544988091038546,76.75792207979684,-271.5405232177984
287.7792711753319,0.00019320584044397275,0.006541624527599908,-1.1514006394296032,76.95146691334428,-271.9764480080131
288.2562300447891,0.00019481567930403285,0.006634159158902641,-1.1482585175524518,77.14637127185598,-272.41176552655526
289.8952952280917,0.00020034335237722507,0.006958007618454172,-1.137120529153871,77.82675809634014,-273.90293445265803
291.53436041139435,0.000205850861249045,0.007290899769264437,-1.1254443204208369,78.52410858598863,-275.38624234243906
292.0113192808515,0.0002074472573081901,0.007389463528072986,-1.1219433849873823,78.73032205460983,-275.81631917009975
292.4882781503087,0.0002090398770267636,0.007488786617223356,-1.1183952621010131,78.93805020739383,-276.24566507462976
294.1273433336113,0.0002144779593147383,0.007835883019934112,-1.105837405367209,79.66369624809457,-277.7153392327777
295.76640851691394,0.0002198447862309371,0.008191834397887515,-1.0927033780636617,80.4081591521933,-279.17556730952543
296.2433673863711,0.00022138990236832647,0.008297060803866309,-1.0887711414641295,80.62843188057592,-279.59861582645516
296.7203262558283,0.00022292633547164143,0.008403020591157358,-1.0847885514746647,80.85037697782258,-280.02078768943414
298.3593914391309,0.00022813210854516307,0.008772696297206835,-1.0707136419053038,81.62608481092484,-281.46466218627995
299.99845662243354,0.00023320163001599274,0.00915079294202422,-1.056025908523271,82.4224738412354,-282.8972280427934
300.4754154918907,0.00023464722871751288,0.009262366688493867,-1.0516347693253574,82.65820640328752,-283.3118608122172
300.9523743613479,0.00023607802637564692,0.009374624557200284,-1.0471902681385228,82.89576805428393,-283.72544630979513
302.5914395446505,0.00024087224640871217,0.00976553032218104,-1.0315053365723488,83.72633439749323,-285.138473577437
304.23050472795313,0.0002454506958625944,0.01016411729527712,-1.015173389976448,84.579410289135,-286.53801974765855
304.7074635974103,0.00024673764646793953,0.010281495969393744,-1.0102975454364613,84.83197830575298,-286.94261784695584
305.1844224668675,0.0002480024508527554,0.010399481014811893,-1.005365597226525,85.08652663339063,-287.3459705749053
306.8234876501701,0.0002521682838445014,0.01080942953329067,-0.987985101770605,85.97661064020112,-288.7222792308675
308.4625528334727,0.00025602442808470043,0.011225952323560499,-0.9699272861410997,86.89093638392582,-290.08259610428513
308.9395117029299,0.00025708277330181814,0.011348320216839342,-0.9645437911487723,87.16164586950622,-290.4752876438713
309.4164705723871,0.00025811044693209456,0.011471183111653316,-0.9591018492301107,87.43447570479388,-290.86650613801635
311.0555357556897,0.00026139456598887374,0.011896991328239034,-0.9399515572573622,88.38843260694314,-292.1993331854044
312.6946009389923,0.00026426190866853707,0.01232784086820405,-0.9200992063332287,89.36819307686532,-293.5132991710764
313.1715598084495,0.00026501173138073603,0.012454064645270881,-0.9141892251136428,89.6582252906682,-293.89194362407727
313.6485186779067,0.0002657213488945919,0.012580633759754043,-0.908219004552359,89.95049983208838,-294.2688565655407
315.28758386120927,0.00026783822789789837,0.013017976203904618,-0.8872405234979545,90.97217818861058,-295.55050383647387
316.9266490445119,0.0002694207922282456,0.013458350462438077,-0.8655427249994628,92.02096346809356,-296.81005468525854
317.40360791396904,0.00026977419996012834,0.01358694078650982,-0.8590929594754535,92.3313092914875,-297.1722366786227
317.8805667834262,0.00027007715472485746,0.013715684794677552,-0.85258188336566,92.64399336100995,-297.5323980141661
319.5196319667288,0.00027071739028779163,0.014158973411139069,-0.8297377621750641,93.73649728084591,-298.75422627057077
321.15869715003146,0.0002706997281369102,0.014602772246802447,-0.8061666439058063,94.85705263834228,-299.9503678084299
321.63565601948864,0.000270564084425762,0.01473185640110474,-0.799170903076904,95.18843766630489,-300.2934046649426
322.1126148889458,0.00027036747875730575,0.014860858480740048,-0.7921136844343295,95.52222190885809,-300.63410298712097
323.7516800722484,0.000269210574201291,0.015303167008734207,-0.7673929359779992,96.687644160617,-301.78657898814504
325.39074525555105,0.0002672722887270529,0.015742938927621207,-0.7419492938469908,97.88159474300647,-302.90945898780933
325.86770412500823,0.0002665547624464476,0.0158702499345184,-0.7344101460879635,98.23439787264664,-303.23042664241416
326.3446629944654,0.0002657660733772409,0.01599719906887988,-0.72681044468167,98.58961688567524,-303.5487134596395
327.983728177768,0.00026249739845799624,0.01643025079683958,-0.7002342603972685,99.8287547851958,-304.62152587437197
329.62279336107065,0.0002583311693980394,0.016857209378672515,-0.6729532696348353,101.0963195539115,-305.6605806274193
330.0997522305278,0.000256944110901691,0.016980096415616135,-0.6648836972431865,101.47048981307012,-305.9563623368541
330.576711099985,0.0002554766179756472,0.017102300363521096,-0.6567557685147158,101.84703918414387,-306.24910358322234
332.2157762832876,0.0002498061817406875,0.017516532570008084,-0.6283831253022768,103.15911220402165,-307.2313620414043
333.85484146659024,0.000243136511649636,0.017920651657176444,-0.5993398165332665,104.49882890970363,-308.17555055967745
334.3318003360474,0.0002410028628195308,0.018036113525535635,-0.5907647774337478,104.89380740464671,-308.4429118461062
334.8087592055046,0.0002387810162190717,0.018150534845232692,-0.5821350176604432,105.29106677107043,-308.7068659039875
336.4478243888072,0.0002304616247117826,0.0185352419795604,-0.5520678444963197,106.67346210147521,-309.58739299169855
338.08688957210984,0.00022106237358327275,0.018905428108768225,-0.5213820116995104,108.08195213092968,-310.4255260274583
338.563848441567,0.00021812062056866623,0.019010168758385352,-0.5123398121710814,108.49660796338645,-310.66121738403854
339.0408073110242,0.00021508493912675622,0.019113482678123763,-0.5032481042253267,108.91337913332325,-310.8931408710705
340.6798724943268,0.00020392838314893888,0.019457032614791456,-0.4716356852447389,110.36145761670238,-311.66085909029005
342.31893767762944,0.0001916380389979302,0.019781367052630363,-0.4394759132517878,111.83326489345242,-312.3820211004594
342.7958965470866,0.00018784649877389244,0.019871870639816235,-0.43001930329779064,112.26585525896972,-312.58290711479094
343.2728554165438,0.0001839577936167658,0.019960542168505766,-0.42052007576072997,112.70032569635036,-312.77968671485337
344.9119205998464,0.00016984916002765242,0.020250656281494847,-0.3875624001619065,114.20732405593843,-313.4240914694907
346.55098578314903,0.00015458535584822857,0.020516698724436348,-0.35414893613943693,115.73486418047926,-314.0181416577688
347.02794465260615,0.00014992653696422814,0.02058932247309414,-0.3443458496532785,116.18302912782829,-314.1813515469247
347.50490352206333,0.00014517037506082058,0.020659701388820034,-0.33450877210187396,116.63277121947146,-314.3401564354123
349.1439687053659,0.0001280842838118516,0.020883797745094888,-0.300458568153755,118.1898356627489,-314.8518528384659
350.78303388866857,0.00010986151409728616,0.02107895733903602,-0.26606477029019004,119.76348858022384,-315.3099776349521
351.25999275812575,0.00010434756655014749,0.021130045079872747,-0.25599863012848784,120.22428965466523,-315.4330681190611
351.7369516275829,9.873981506999566e-05,0.02117848208101748,-0.24590886332050577,120.68630472979824,-315.5515134547752
353.3760168108855,7.876024316073398e-05,0.021324095334067705,-0.21107202312393394,122.28268451390916,-315.92278074171975
355.01508199418817,5.7710522401113485e-05,0.021436083744563367,-0.1760240699684225,123.8910550841668,-316.23805635587956
355.49204086364534,5.1389338354055676e-05,0.021462104184005036,-0.16579356118781371,124.36106401673086,-316.319173909737
355.9689997331025,4.498229133350551e-05,0.021485092039603707,-0.15555146364881126,124.83187681908687,-316.39548204645786
357.6080649164051,2.232361627432018e-05,0.02154038090375416,-0.12028550741169555,126.45529350446535,-316.62081691219794
359.24713009970776,-1.2830083098430341e-06,0.021557753846984357,-0.08496000245526297,128.08564902795425,-316.78872950700065
359.72408896916494,-8.322021680378502e-06,0.021555464421969504,-0.07467820577004909,128.56108772238377,-316.82675612976294
360.2010478386221,-1.5434023344499587e-05,0.02154980448211633,-0.06439838865596903,129.0368919323806,-316.8598994708632
361.8401130219247,-4.0409161483783335e-05,0.021504143766421433,-0.02910859776737261,130.674081087458,-316.93648172945626
363.47917820522736,-6.615006021301148e-05,0.02141691960559338,0.006072289633975772,132.31295390948182,-316.95534747220654
363.95613707468453,-7.37725689370955e-05,0.02138355070231808,0.016279504423223876,132.78988056410947,-316.95001313607787
364.4330959441417,-8.14501385765485e-05,0.021346538572181193,0.026469871628667756,133.26672943257094,-316.93982184616704
366.0721611274443,-0.00010822421337197703,0.021191166075262707,0.06133695994044751,134.90412829123864,-316.8678455931762
367.71122631074695,-0.0001355240730188363,0.020991478226709926,0.0959130647271106,136.53804755684718,-316.73907630862607
368.18818518020413,-0.00014355216589257637,0.020924922528816822,0.10590944291581002,137.01257669660242,-316.6910229976753
368.6651440496613,-0.00015161288753275993,0.0208545366043561,0.11587312602084332,137.48660579512918,-316.6382428738973
370.3042092329639,-0.00017952559628640183,0.02058319029478474,0.14983896938740693,139.1111363856271,-316.4210661940608
371.94327441626655,-0.00020767602787449062,0.020265898414512998,0.18332240457270338,140.7274300489695,-316.1492403743266
372.4202332857237,-0.00021589523140430532,0.020164882109585332,0.19296448222355855,141.19596786272578,-316.0600274906165
372.8971921551809,-0.00022412117245786714,0.020059951332261516,0.20255743814372332,141.66363074954842,-315.9663184993437
374.5362573384835,-0.00025239936172567474,0.019669415997712266,0.23512327117742565,143.26350829633392,-315.6104051889779
376.17532252178614,-0.0002805953612560207,0.019232598224855846,0.2670110613748049,144.8510998573268,-315.20312811642924
376.65228139124326,-0.0002887665091512746,0.019096812488660568,0.27615198873742075,145.31057208695427,-315.0751766170342
377.12924026070044,-0.0002969166413519156,0.018957142118867707,0.2852272498123662,145.76886587495903,-314.9430504206723
378.76830544400303,-0.00032472036950254756,0.018447633677777665,0.3158878608741622,147.334352001201,-314.4577056285065
380.4073706273057,-0.00035210934525379986,0.01789289301701865,0.34567628511135706,148.88447089573233,-313.9252725357245
380.88432949676286,-0.0003599829758548541,0.017723067834113128,0.35417008830323476,149.3325198625965,-313.7617541389516
381.36128836622004,-0.0003678074942532983,0.01754950653333448,0.3625820575490829,149.77917744754933,-313.5944579519158
383.00035354952263,-0.0003942780136607454,0.016924851101646977,0.3908407601719981,151.30320034403235,-312.9913905915139
384.6394187328253,-0.00042000527774546236,0.016257417885175672,0.4180405540364441,152.80993279023306,-312.3462968399056
385.11637760228245,-0.0004273342925954195,0.01605533806120781,0.4257465841099792,153.24506340833088,-312.15098305873215
385.59333647173963,-0.0004345870609845643,0.015849787929121565,0.4333554907381087,153.67869279120805,-311.9523453960153
387.2324016550422,-0.000458887774437992,0.01511741229080534,0.4587394430597186,155.15727221420462,-311.2451165479081
388.8714668383449,-0.00048213502740456437,0.01434606954434117,0.4828910491563354,156.61789925332883,-310.5014815116459
389.34842570780205,-0.0004886854888024719,0.014114541340156286,0.48967839163446913,157.0395603802909,-310.2785730568253
389.82538457725923,-0.000495134664579504,0.013879919421111896,0.4963546836403272,157.45971829224973,-310.0528323290513
391.4644497605618,-0.0005164866248911895,0.013050680794837202,0.5184298192994161,158.89215834483284,-309.256264088436
393.10351494386447,-0.0005365060514122376,0.012187536968691258,0.5391179923812071,160.30725498531763,-308.4292453014534
